486.6676261904766
488.1468933333335
453.96207666666675
94.0449116666667
404.97376
498.5906766666669
927.3530866666672
828.593053333334
769.766458333334
723.7645230519487
485.9078159523808
120.49867309523812
442.08845333333323
586.4281016666663
956.4280499999996
859.9436333333339
771.7448564285712
615.2943125000003
557.9565416666669
111.93530000000008
448.12064999999996
570.639973333334
891.7756333333341
839.7596033333341
818.6492516666672
694.1008166666667
548.878456666666
92.01203
561.8646166666665
609.1247266666663
873.976199999999
950.0815771428566
851.639375000001
757.4641416666668
537.8473666666666
197.19154166666652
561.7504499999999
639.3364999999998
932.3185716666661
981.7208966666659
849.4528183333333
583.3758219047618
699.8501999999997
261.5921166666667
475.69340000000005
514.3376000000002
674.2524999999998
805.8061166666666
455.9031899999998
443.4762616666664
636.3387300000006
175.82363333333325
577.9344466666665
622.386613333333
839.0782502380952
829.8562311904758
933.7301383333339
620.4497899999993
648.0680333333336
243.78387500000005
490.8094000000001
542.2527666666668
674.2524999999998
805.8061166666666
558.2825566666664
792.1847116666663
662.9875
175.82363333333325
564.2281
616.4228499999997
790.5609500000003
815.8151833333337
728.6862083333332
404.3214716666669
695.0658833333347
177.52639999999982
406.17776833333335
551.23391
514.7329733333331
478.7209733333332
484.93593500000003
615.1357166666675
609.2959450793651
94.66555000000008
384.4877350000001
575.6919250000005
871.167876666667
840.4311333333337
531.3012026190474
614.6391392857145
407.60840952380977
79.48559666666671
439.21167333333347
547.0721800000002
911.5120755555554
763.2320850793649
801.1807491147747
511.4478500000008
527.7901485714285
119.77160000000002
542.1234833333328
604.682913333333
692.6069533333343
811.2970271428582
750.1421666666658
772.873266666667
522.8615000000001
163.25890833333318
568.2468669047618
628.7850002380949
843.228793333333
901.9918233333328
837.8503341666675
833.8077854761895
610.5251999999998
238.84819166666668
433.68828166666685
531.2724850000003
561.2965649999999
513.7012883333333
519.1317283333331
654.7907000000006
393.882433333333
159.25186309523804
426.01018333333326
502.5320800000004
512.7973133333335
474.5116300000001
522.3968166666668
559.5422833333332
655.8573500000009
107.21049000000005
454.47880000000004
557.2889083333337
889.4944500000006
828.816900000001
666.5412037973138
778.1000558333333
557.9565416666669
124.31477500000015
518.8109899999998
522.1628499999995
923.1441719047616
482.6566619047618
947.5086432142872
429.32036333333366
676.4487397619054
98.43967499999981
440.89549666666665
589.7794995238095
720.205491666667
512.6057399999997
489.6845783333336
677.9300635714285
449.84991166666674
216.82625000000007
520.3623233333329
520.7159000000001
901.2493499999989
929.6089199999998
795.280666666666
638.73206
600.6045547619057
174.04716666666656
412.063005
510.92095833333354
875.7377499999999
845.6719166666672
716.8159
615.6232149999995
526.4657192857147
88.25883333333338
289.87040000000013
387.36964833333315
554.3157000000001
531.2323600000004
351.59574999999984
379.9008583333333
346.09714999999994
115.76720119047624
382.1211883333334
511.76415833333357
938.6310166666664
879.9490666666669
678.9315866666673
622.8018333333325
508.5511916666661
89.02694880952374
381.98959999999994
492.9149000000003
727.0667600000005
374.37242166666664
588.1937133333341
235.43573666666677
329.28202261904744
62.96411
407.92576666666696
463.69614666666706
720.9998650000006
643.3287933333336
656.7044249999996
449.7369976190476
347.13646666666665
87.69933333333341
407.2056416666665
490.32621944444395
733.9309435714287
572.5648095238103
470.8132249999996
513.4599952380951
529.2884400000004
109.7934657142857
510.9244433333331
558.9335999999998
878.3742349999993
931.3000683333336
847.9233233333334
788.3661799999993
560.4762000000002
146.69146666666674
495.3114516666664
544.644633333333
885.2065194444441
931.235883333334
901.186666666666
732.4811599999994
586.2381800000012
151.44235333333327
491.20405166666654
540.0885333333331
885.2065194444441
949.4326000000008
932.8048999999993
654.6177500000001
584.6256641666671
194.14127499999998
346.7656866666667
483.30105999999984
879.989566666668
525.4527976190478
703.4658100000009
611.9384766666661
186.95536666666695
96.05496333333318
106.22984999999996
442.8511604761902
637.6459833333333
639.937856666667
518.3967142857142
407.3366866666667
389.3141166666674
33.69189333333335
295.55371833333356
387.7297349999997
638.4654250000002
516.6418791666671
494.3987658333337
407.28091166666655
278.1697316666667
65.38413333333327
395.2446583333333
487.3420250000002
787.254006666667
599.8009366666671
509.9173549999999
428.2396899999996
405.2505500000005
76.85895309523815
483.36802499999976
516.7881833333332
910.4262861111101
927.9298000000002
869.1267733333327
731.4845399999994
569.1534999999997
119.33354571428566
473.98245166666646
559.2645333333329
908.0397027777776
949.4326000000008
932.9664999999992
729.2262099999997
584.6256641666671
179.30128500000006
516.9359749999996
576.5076333333329
897.9120633333329
942.3061316666661
920.1029833333325
649.8440750000003
571.2139308333332
146.50640761904762
509.08820166666635
576.5076333333329
874.5272344444436
940.6914483333329
911.4218833333325
740.8168316666664
572.1418308333332
146.50640761904762
384.77587
504.45921833333347
767.3814850000001
860.7413383333343
599.5945880483403
427.8271490476185
310.6184958333333
41.6517066666667
176.53303666666673
410.4210686904764
670.204788333333
674.4839488095231
600.536018333333
330.4252702380952
399.39615914862935
41.66043595238098
248.37917666666684
544.086577272728
597.2236750000002
483.31937500000043
507.1161199999999
256.02462833333317
314.91444333333357
37.504319999999986
223.37815833333323
419.1037133333331
623.7744166666662
474.10044166666717
520.3103892857139
351.6562523809521
268.9126333333336
41.01019166666667
361.95271000000014
467.0085895238096
589.9355780952376
653.6961083333334
712.2524416666664
730.1206999999991
347.3270834523809
121.13951749999997
448.62686666666656
581.0663999999997
859.5284966666659
634.0200516666661
453.0323316666668
764.3327890476195
447.2018933333336
177.42358833333336
416.552843333333
520.6713333333341
860.2464400000009
755.0813400000003
505.9348852380951
666.9637466666676
670.0808000000007
132.09197333333339
402.4904000000001
575.6919250000005
938.5327299999994
746.2497638095242
760.9829550000005
394.0412883333335
441.20910000000003
83.0746315476191
203.50876666666665
433.8448428571426
763.7137666666662
523.5561333333334
461.31850833333317
478.02639000000005
197.54099999999977
118.11859999999997
248.97900000000013
357.0378383333337
567.1033500000003
586.0383600000002
459.32313500000055
349.7540766666669
349.19885
42.037850000000006
249.2251333333332
402.29722261904783
475.9836758333333
440.5833266666666
452.6986766666668
400.93771428571426
335.2787369047619
65.32779500000004
358.17833333333294
445.0588366666665
690.5589999999995
712.3448000000003
403.0651499999999
546.06303
345.86680000000007
92.93619389610387
383.84846000000005
466.86704809523786
794.5888249999999
627.2865266666665
472.56055
197.6548133333332
121.47470928571424
61.418434523809545
305.25372999999996
411.18168487013
622.5955
725.778325
647.0333442857135
422.75496666666623
381.4835845238092
152.7829633333334
259.1462666666667
312.74784809523794
277.0502514285713
289.4890799999997
382.70393833333316
600.1025833333326
405.2345433333332
80.77086333333332
272.9639333333331
311.29228333333344
487.19359666666656
585.8306683333335
563.5914650000003
441.41583523809555
328.9332200000001
39.80163666666669
234.017195
392.0095423809525
557.6560093650795
387.0278333333333
397.0824000000001
278.8049449999999
343.4453000000002
36.5726
357.4670499999998
444.69445999999937
549.5293333333334
734.2468499999995
556.0836283333327
583.5578833333335
360.7394166666668
61.25824285714287
357.5925999999998
447.8862599999993
604.8332333333335
631.4143366666666
482.30102833333297
345.9896211904764
101.13932000000008
24.203549523809528
529.1158999999994
601.1057666666666
690.0537666666668
839.3157807936504
614.4388405555555
851.9037309523806
485.7237066666668
136.3921999999999
499.7673083333332
542.9889999999999
889.5985330952383
933.5067200000003
903.1568133333326
755.1338999999998
543.2006000000003
106.0107047619047
401.2995399999999
539.6887250000003
753.3462000000003
569.6810833333335
287.6730399999999
281.96431
328.7350554761903
61.295401666666706
386.8089266666664
504.1599935714285
616.1074366666667
566.673025
360.74269999999996
390.0612399999999
444.7088166666665
62.391124999999995
332.46414999999985
266.59674857142903
711.3772133333333
537.7319633333333
461.21324166666653
246.26385500000004
400.22145666666665
54.71636166666669
316.0835749999999
373.5835416666666
510.8051276190475
689.4871299999998
474.8083033333333
438.57878333333326
339.75379295454536
45.468433333333344
271.86430238095255
493.2779616666666
662.2401433333345
561.8847500000007
485.21216000000027
270.56877095238093
299.70984952380985
43.7377466666667
229.0438933333331
263.40037333333305
585.5246423809522
580.9743780952381
456.9886666666665
388.15631666666667
351.38342962121214
24.639204285714296
246.44524500000014
372.08139666666693
524.6969264285715
577.6424780952381
462.0634166666665
516.9205800000001
356.77146628787887
25.272372142857122
261.63760666666644
409.14204666666626
371.72423666666634
443.8504500000001
409.12770000000023
321.82158571428533
264.9072833333334
41.34884166666665
190.16172880952374
333.1138452380955
472.4238483333331
494.6960150000001
441.22218333333325
331.6651333333336
264.4294683333334
41.15453333333334
317.0789316666667
363.7210083333329
417.0097216666662
493.95452500000005
532.8470833333331
509.0174666666668
349.4135866666669
42.33156714285717
276.32391999999993
174.17450746031744
202.39240000000007
261.43767047619065
265.2514971428572
312.09619999999995
220.50562166666674
34.96075261904763
305.2689249999997
384.88053333333346
440.9945000000004
547.2172533333335
496.1982933333336
343.1962666666669
300.47273666666683
43.84430000000005
249.2251333333332
402.29722261904783
469.3305091666666
427.20312666666655
455.2682433333334
398.66616928571426
336.69473690476184
65.32779500000004
344.65513666666686
429.2767333333337
461.5025030952379
449.7514254761905
532.423658333333
347.71198833333324
201.24645277777762
47.854074999999995
249.0118566666669
261.480537420635
352.0506296428572
486.09065809523815
407.3435448809525
329.97314166666683
276.4116150000001
48.330115000000006
257.56295999999963
440.2073600000001
590.7044064285715
551.0684166666666
515.2257266666668
498.90260333333333
340.87201533549774
48.34123666666667
305.2462132539683
477.34437
582.4194589285715
568.8948559523818
426.04169333333346
329.1907109523809
339.0179898593075
48.68434166666667
209.75112666666675
390.19349761904783
502.7258391666664
489.8564266666667
484.2683999999998
472.95831999999996
309.49949357142856
31.344293333333322
69.24323333333321
335.1884488095238
472.0503716666665
557.9919333333336
612.6992550000004
466.08593857142876
238.06888333333336
27.03849999999998
177.3511578571428
354.0187166666669
547.739672857143
486.3237283333337
453.54152547619066
368.11267428571443
339.8570735714287
60.02213166666667
189.4635145238097
308.67341428571444
495.6645608333331
472.56294999999983
481.12716666666654
452.69972095238074
388.39313857142844
108.62689166666672
115.0988
229.5894000000001
354.6041749999998
431.09177500000004
439.28711333333297
408.19129333333314
213.8942822619049
51.7999
137.83447404761918
141.5070252380953
367.1360099999999
371.6468499999999
434.81330666666656
429.3755233333331
246.03475476190485
30.541284999999974
55.549885714285686
337.24390000000034
221.4578499999998
246.45206666666638
232.48049999999975
252.08221428571412
211.6073560714285
77.28675833333337
186.24303452380974
249.1912904761906
468.1075591666664
474.4717999999997
425.4464499999997
402.0354709523809
327.35795023809516
73.85857500000002
145.58000999999996
252.98485999999983
449.4649799999997
430.79824999999965
400.7026416666664
421.5333233333331
289.0089399999999
54.763633333333374
264.35592
291.85981666666646
568.6182599999997
594.3459738095238
477.5992499999998
340.4034749999999
123.82498166666664
51.701499999999996
117.0699944444444
237.30154499999998
294.53527499999996
183.57837666666663
127.47151666666663
172.35954999999998
174.0108
55.373333333333306
54.44139333333334
89.04121666666656
63.36826428571431
74.41879285714282
77.1813461904762
108.54218999999995
45.41056571428573
30.77705000000002
54.384400000000056
323.26849166666636
105.88055999999985
136.1693449999999
69.78191666666663
136.433038095238
61.39766404761905
32.28719666666663
44.39684999999999
82.27909999999987
67.47493333333335
52.59800000000005
98.48116666666665
115.558275
86.29469333333334
31.892519999999994
56.01275000000003
137.70127095238095
39.15013333333337
41.92915000000002
135.21541500000004
88.95252666666669
50.834025000000004
37.6247333333333
63.36968095238096
208.7938378571428
235.57493999999994
299.77349999999956
332.1158249999998
335.0973666666666
295.91608190476177
91.11882499999996
49.59700166666662
138.510478095238
262.74749999999995
295.2522966666665
278.02999666666653
265.9499466666665
221.75625238095228
81.15279166666666
88.10136
150.49405119047623
132.66671666666662
151.6720166666666
159.23008333333325
178.65757833333322
163.81358690476185
77.94514166666669
43.21915499999997
294.3536966666666
315.44014999999985
340.34982499999967
273.7981833333333
256.12714166666666
195.40780166666667
50.22478333333333
43.490634444444424
130.7716364285714
145.16236000000006
93.66935000000001
56.73769999999995
28.750800000000005
81.44576666666673
49.54486666666664
80.26672499999997
134.7596649999999
136.1633095238095
122.69835666666671
102.01044166666671
15.322786666666667
42.310245000000016
38.91823999999998
146.45671666666664
286.65189166666664
430.6716666666668
351.70378749999986
415.6973333333332
399.35924857142857
218.83634999999987
32.88931999999997
119.19693111111111
324.53035000000006
316.1068933333334
201.86664999999994
101.55471999999996
76.42284999999997
135.4834666666666
67.3012
34.66285333333329
249.74151333333336
293.4154666666665
217.3281999999997
200.13524166666656
217.5951083333332
199.09475357142844
80.95455833333332
82.36532666666666
145.1533511904762
128.6501166666666
147.6335166666666
159.48678333333325
182.92067833333323
168.07668690476189
82.54574166666667
186.16060285714303
214.7017071428572
408.22325083333305
421.43595499999986
392.55465499999985
392.14179595238085
315.501923095238
91.35751833333337
179.36967452380966
217.0222797619049
457.6846958333331
454.97879999999975
424.6097733333333
425.0520076190476
376.8998385714286
87.15919166666669
159.28598499999995
249.5796766666665
395.2900999999997
305.9959833333333
437.9457083333331
423.5606249999996
289.7624564285714
89.09229523809519
65.16874999999989
227.48195000000018
256.2220999999998
228.35124999999968
261.54397499999976
277.1955216666666
272.9729869047618
97.7294702380952
59.762549999999955
218.05335000000014
264.98856666666654
256.44049999999964
285.9602549999998
202.56166166666662
171.90709357142853
44.40697833333336
53.637550000000005
246.1990654761904
480.9773499999999
470.04878333333295
495.75340000000017
434.43209999999976
302.9249438095236
38.443599999999996
57.15447499999999
83.09176666666663
29.4551
110.85446666666665
71.81830000000005
94.19320000000005
91.85676690476194
37.35104000000002
49.63670000000005
158.01149999999998
156.81121666666667
164.9104166666666
222.08991666666665
241.6960916666667
179.7126202380952
78.57874166666667
109.50519666666669
187.99754571428588
190.3730766666666
205.0761166666666
237.48458333333326
227.97086333333323
191.2675752380952
79.72387333333334
52.10966333333328
194.62019547619042
232.86903333333322
255.72538333333313
243.97016666666647
260.6165809523808
214.5325119047618
76.26668166666668
52.844263333333295
194.62019547619042
232.86903333333322
255.45178333333314
242.88506666666646
330.30249428571415
309.9557452380952
130.89988166666663
48.139593571428584
221.64295000000013
275.89586666666656
266.45719999999966
304.5289216666664
274.03036833333323
242.0054535714284
88.43843666666666
66.7256983333333
190.288338095238
217.9267499999998
247.5172166666664
232.96529999999976
252.08221428571412
211.6073560714285
77.28675833333337
232.8743432539682
404.74154642857144
477.74583821428564
503.3292216666669
424.65591500000016
331.79240761904765
329.05303890692653
56.40337499999996
48.81079499999996
180.47401547619057
226.1147999999999
236.44749999999968
219.88828833333315
231.28905499999985
207.0255202380951
80.20930333333335
274.3966200000003
528.896795
441.92929428571443
513.9680233333333
496.21873000000033
321.7066216666666
556.4541899999999
69.7847166666666
374.58762999999993
449.8800004761903
755.1611750000001
723.3048000000002
614.7377799999998
531.9261499999994
374.1575933333334
87.79843333333334
247.9195399999999
324.8603842063492
445.48107702380963
420.49502642857175
468.4402300000001
311.42754345238114
283.7867766666668
58.30484166666669
271.02130833333376
364.66875619047613
359.67895690476195
553.1027564285712
461.6897333333334
325.9372966666667
276.608401904762
46.966236666666674
266.52058166666694
317.0239675396825
445.48107702380963
379.9610014285714
427.47217166666667
340.546200952381
313.56198333333356
66.37820833333335
216.01769999999996
262.74694976190483
427.0638925000001
419.4914300000002
426.3863133333335
396.3450267857144
301.61192809523817
90.84876333333335
260.2117066666666
401.5297559523806
477.8760289285714
431.35275333333334
447.6223433333333
350.05636595238093
331.83574690476206
51.897226666666675
237.45953999999998
328.30595087301583
415.9311770238096
387.0657014285714
426.3588288095239
311.42754345238114
283.7867766666668
58.30484166666669
262.82099833333365
261.480537420635
352.0506296428572
486.09065809523815
400.0923007142858
305.41196500000024
273.7596252380953
35.34159666666669
269.5588249999998
284.38805912698416
250.71885499999996
339.80397904761907
286.66357000000005
319.8091833333335
274.1769200000001
35.338324285714314
242.78761166666652
244.721105
530.7735083333332
522.5375100000001
486.2390333333331
393.91408333333334
272.3040983333333
39.19912
315.2734316666667
376.56523333333286
552.7020233333332
485.0730150000001
441.22218333333325
331.6651333333336
315.59756464285726
38.93899666666668
101.97953833333337
194.5139333333334
626.2225971428576
637.3722666666671
545.3485200000001
452.1007533333334
362.0275425396826
74.5924633333333
92.06308000000004
222.91469999999998
332.5219583333336
308.88940000000014
416.65448333333336
364.6063833333334
357.0087666666667
77.47370000000006
78.41388000000003
206.0944833333334
189.05621666666661
211.84469999999976
207.70680833333319
230.85384999999994
238.96914273809514
81.40268333333336
43.832595000000026
225.13124880952404
223.87923333333322
230.37019999999976
215.33844166666654
225.26278333333323
213.24280940476186
86.00398333333334
51.60581666666664
214.09674547619045
239.69696666666658
263.8710166666665
249.43504999999982
267.0225142857141
215.4998252380951
74.78128333333333
213.39255333333338
393.10551666666623
430.98584916666636
495.6683366666668
423.2332766666666
371.6382442857142
342.47060857142844
45.47500833333333
212.8713683333334
314.3004171428573
436.76403749999974
440.9578949999999
410.6395683333333
432.6684342857142
339.8434269047619
76.14104999999999
183.1536461904763
338.1458000000003
644.0502499999997
580.3196499999997
483.44003333333296
489.21589999999975
304.45218190476174
34.630094126984105
260.9971983333336
270.8552424206351
434.62936833333333
417.69707642857173
421.4874788095239
368.3074342857144
320.8682380952383
68.22484166666668
253.05758999999995
326.6991842063492
441.3083270238097
384.26775142857144
421.4874788095239
321.2804934523811
290.3567314285715
65.15437500000002
271.02130833333376
383.1556533333331
461.22580571428574
427.54716071428584
409.7058833333333
348.44446666666676
321.70642500000025
19.441911666666652
218.0025999999999
115.64573166666669
569.5263999999997
583.9984200000004
462.49796999999984
461.10026666666664
208.9208800000001
47.433334999999936
274.7527000000001
309.4684000000001
421.35134999999997
755.6494000000001
485.7053150000002
450.68638333333314
334.55035
52.83226666666665
240.3308916666665
220.42857476190474
344.4665719047617
342.9866290476189
348.7703749999997
454.7587533333338
153.05266666666657
38.0681714285714
300.1531200000001
180.3542433333333
282.0848666666666
411.0792000000001
138.72585666666689
133.27024333333333
118.20508238095239
28.14884666666667
91.09435499999998
321.0718816666669
439.28346333333343
485.3667249999996
432.2860999999998
277.18623333333335
260.61998333333327
58.04620000000003
121.02393111111105
206.28973999999994
220.4071416666666
172.16300833333327
164.35544166666662
186.0363316666666
166.66896500000001
53.88609999999995
33.260710000000024
269.60631666666706
197.12286666666662
221.35500666666658
235.8246366666666
246.1004666666666
236.82966666666655
49.96150000000002
84.39448428571437
228.6120999999999
325.09628333333313
473.17927
323.2221333333332
305.6855166666666
191.21745357142848
45.45799999999999
62.48699523809529
240.93459166666673
266.8697499999998
329.2925249999995
383.3529666666663
366.90061428571425
291.7389394047619
43.07435000000003
101.61439166666669
284.859894047619
375.73084999999975
272.45270833333336
246.34199166666662
242.498165
292.45599166666665
85.35073333333335
80.7759333333333
215.31449499999988
346.5981933333329
177.20215666666664
129.87641333333332
83.16573333333332
89.53731666666664
37.60713333333335
135.89746111111103
403.8546000000001
474.2539133333334
400.7885133333334
210.3989183333334
218.27302833333334
195.54387833333334
79.86505833333334
168.90934523809534
316.9773166666667
321.2880500000003
412.9732366666669
425.2240999999999
283.06070000000017
247.88929166666662
32.59270000000001
183.65647857142866
434.6208499999999
460.30296333333325
340.4685016666666
432.98055000000005
418.80960583333325
307.44464999999997
47.418549999999996
158.8191500000001
236.1109599999998
384.0115999999998
313.7009083333333
407.74069999999983
416.2077526190473
294.8861907142857
88.85776499999999
234.12733333333327
367.06570000000033
502.7258391666664
511.97194333333357
462.0771849999999
441.7715433333334
314.74757357142863
55.02869500000003
243.97230666666684
320.0499675396825
434.62936833333333
438.5751502380956
395.09291488095243
334.2875483333335
277.49093404761913
37.65107166666668
127.2832526190476
352.07977753246763
430.16020833333334
462.8806500000002
443.6887000000003
452.5843085714285
253.1273550000001
51.43880345238098
321.49219285714264
351.73169999999993
417.28141666666687
590.2860966666672
548.2803266666662
351.1638502380948
411.6200563095239
40.13471000000005
263.18045000000023
403.0137583333334
633.5760450000002
418.7834616666665
307.43479761904774
407.78965000000017
339.3043516666667
59.656006666666634
308.14830833333366
431.7258333333332
585.2883357142856
587.1371509523814
522.4635083333333
455.0991333333333
349.28963452380975
24.605574999999977
83.35181523809531
342.72926333333345
537.3345866666663
437.7478366666666
416.84729666666664
329.35275000000007
300.47273666666683
39.39398666666671
220.52544809523815
462.6861233333334
703.3415833333333
570.8083666666668
473.74880000000013
327.8053333333334
336.22225000000043
46.76338333333336
213.57936833333343
346.86234761904774
509.58421916666657
555.4929599999999
558.4054083333333
472.3384242857144
298.02875523809513
39.92401079365078
177.3511578571428
333.1138452380955
417.1402616666663
490.2310150000001
532.8470833333331
649.5904166666671
325.76101500000027
28.12673714285714
354.7554816666665
464.2515966666665
676.4005266666667
642.2379000000002
633.7692742857147
727.8564999999991
306.4090333333334
120.9109508333333
276.82690000000014
317.2698249999999
312.88071833333316
300.66590833333316
350.3035100000001
540.8474833333328
340.12433333333297
118.86015119047623
241.0906666666667
301.85660500000006
414.49186499999996
606.6111999999998
430.2908499999999
233.3424666666668
172.8958073809523
64.72406333333335
96.3234566666666
333.0639433333337
469.29605000000026
350.7004833333337
489.26621333333327
425.73675166666646
171.84435476190484
59.5589333333333
112.63711333333335
206.11062333333328
603.3438407936515
685.29637
646.7320133333335
501.12288333333345
320.2022166666665
65.94413333333337
141.00006999999994
320.7664166666665
512.7559566666666
488.4133100000001
497.1666633333334
422.91262166666655
334.02477444444446
41.43578333333334
66.84611333333339
88.40723333333341
459.91405
528.488566666667
449.9089133333332
621.8502700000001
313.12608128787866
49.12540166666668
128.46218999999988
282.07791666666685
508.21119142857185
452.08002142857106
613.5849428571429
524.2489
248.85530277777775
69.36272333333335
92.53623833333342
333.269075
329.6674583333332
250.1078499999999
284.0222166666666
244.07639999999995
267.7708666666666
132.8683
64.88099999999991
330.3043
276.1659666666665
283.23976666666636
282.29054166666646
224.67512999999988
156.72761773809523
31.984605000000034
66.21318428571432
220.27277666666654
428.78459499999997
430.73806833333316
452.21434333333315
406.22024833333313
260.62493952380964
52.34701666666666
172.08863571428577
230.43874499999987
499.61678000000046
525.8482783333336
458.21608000000015
417.2315533333333
338.4613126190476
78.36533
287.0656233333334
368.8742916666668
626.436786666667
586.1764916666672
584.9531433333334
469.22186333333326
312.6889777777777
40.32751000000002
54.823908333333335
329.9257600000001
335.9452714285715
421.2766714285715
689.2103047619053
539.8458083333331
348.3407333333333
66.45608666666666
67.85453333333321
335.697895
597.0842883333328
622.9319361904762
556.5460900000002
373.4128785714288
326.0417866666667
48.14646666666668
301.91729833333363
447.1857833333335
527.8057912554115
562.104126666667
505.1685966666671
314.79297999999994
551.3082233333333
70.58507499999993
196.7382333333336
398.47835000000015
379.9859638095238
366.60245499999974
446.64082166666645
240.89648500000004
232.4482500000003
50.75534166666662
247.30896000000013
443.5265999999999
476.62145333333365
412.85442000000035
487.686855
234.4992749999997
285.69200654761914
49.03453333333336
349.2751483333331
491.60821666666646
780.8644666666673
704.2303183333336
716.8672250000001
363.74012142857174
312.6951533333337
81.96729714285713
238.74786666666668
330.90076666666647
593.60905
672.1527000000002
490.45856666666657
362.36155833333345
340.06909333333334
95.5800333333333
106.66882999999996
314.1379600000001
578.3847283333339
525.3993216666671
589.5371633333336
509.8428819047617
353.69741333333354
62.95311190476185
87.05541666666676
304.1465316666665
295.71648333333314
338.25653333333327
328.85923333333324
294.92793333333327
246.22003333333328
106.76823333333334
68.11937333333329
173.93023333333346
302.2316466666666
340.1573466666664
298.77359666666655
256.24111333333326
230.36523333333332
97.5453333333333
118.61640333333317
236.9966816666668
384.90663083333334
376.5184941666667
510.90072833333375
412.9021116666668
319.3798416666668
54.330410000000036
191.7896000000002
413.63401999999985
750.7351
742.3033833333332
406.87589999999994
357.85713333333354
331.5972666666668
39.18361999999998
360.48352499999993
351.7100933333336
564.75425
563.3447100000001
781.6339699999993
407.95372500000036
287.290766666667
68.70297999999998
369.62295999999986
509.07816714285747
907.1318199999997
776.1570000000002
694.1119189682539
571.2978217948717
177.44856166666662
160.45875166666661
359.2067733333334
494.83466666666646
845.7252166666674
789.7275666666677
852.0272316666662
181.713715
653.1044450000006
125.03778083333329
256.0195666666667
285.708975
404.0668899999999
631.6386500000003
705.4173200000005
426.18689999999987
326.59194999999977
58.341699999999975
279.9651666666668
424.7495933333334
625.9670000000001
357.1206000000005
524.4984214285715
428.32480000000015
366.1682000000001
55.46807999999999
313.7757166666669
292.6599383333336
650.8916333333343
347.8126599999998
507.4399916666661
570.5259326190478
137.18827666666672
57.55701833333335
237.27875000000003
408.2457333333335
663.7724000000003
645.205076666667
707.1566000000006
424.61724166666664
390.77648499999987
78.7187
253.6654
305.9936233333332
548.77475
596.5987000000002
599.4190833333333
422.4999083333334
314.5076416666664
93.49876666666664
75.73166666666663
243.83720000000002
186.30719999999985
302.91619999999983
673.9831499999997
361.6846000000002
423.02390000000037
64.19760000000002
229.137745
248.4340999999999
541.9382612121211
559.8543249999998
630.8971000000003
356.1715033333332
352.63048571428544
57.54287666666668
371.9854
518.2749964285711
647.7534388888889
688.275493333333
463.8855500000004
537.9194099999997
272.4527666666666
77.70668452380946
386.9489799999999
470.4993
822.8071183333334
728.7480583333331
673.3659029365082
659.9934697619037
583.1650435714286
82.40299500000003
322.11247619047606
315.56549785714265
280.13567166666655
301.55251333333325
328.5259416666663
320.34627499999965
326.50125333333347
43.397289999999984
321.49219285714264
351.73169999999993
527.7713100000002
721.8257349999994
502.1008866666669
384.73149583333316
440.59676085497847
72.4179813888889
264.5527533333336
304.39202999999975
560.0687216666665
519.7931857142855
426.06466666666654
363.7325499999999
267.2612033333334
68.59558333333337
244.85893333333334
297.7267647619047
362.39202142857124
435.6251999999999
494.18783333333346
417.01020000000017
390.8703666666669
96.36136666666665
246.3038666666667
372.5041033333333
